127.0.0.1 - - [12/Aug/2024:13:45:08 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:30:38 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:30:38 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:30:38 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:30:38 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:30:40 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 200 752
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:30:40 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:30:40 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:30:41 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:30:41 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:30:41 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:30:41 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:30:41 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:30:42 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:30:42 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:30:42 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:30:42 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:30:43 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:30:43 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:30:43 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:30:44 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:30:44 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:30:44 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:30:45 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:30:45 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:30:45 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 200 729
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:30:46 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:30:46 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:30:46 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:30:52 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:30:53 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:30:53 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:30:53 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:30:53 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:30:53 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:30:54 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:30:54 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:30:54 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:30:54 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:30:54 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:30:55 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:30:55 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:30:55 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:30:55 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:30:55 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:30:56 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:30:56 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:30:56 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:30:56 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:30:56 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:30:57 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:30:57 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:30:57 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:30:57 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:30:58 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 200 749
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:30:58 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:30:58 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:31:37 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:31:37 +0900] "GET /CSS/image/back.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:31:39 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:01 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 200 752
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:17 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:18 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:18 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:19 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:19 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:19 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:19 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:19 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:19 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:20 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:20 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:20 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:20 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:21 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:21 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:21 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:21 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:21 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:22 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:22 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:22 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:22 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:22 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 200 734
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:23 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:23 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:33 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:34 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:34 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:34 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:34 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:34 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:35 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:35 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:35 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:35 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:35 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:36 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:36 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:37 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:37 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:37 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:38 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:38 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:38 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:38 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 200 752
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:38 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:39 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:39 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:39 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:39 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:40 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:40 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:40 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:40 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:40 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:41 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:41 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:41 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:41 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:41 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:42 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:42 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:42 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:42 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:42 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:43 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:43 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:43 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:43 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:44 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:44 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:44 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:44 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:45 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:45 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:45 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:45 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:46 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 200 752
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:46 +0900] "GET /CSS/image/spade-A.png HTTP/1.1" 200 95880
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:46 +0900] "GET /CSS/image/back.png HTTP/1.1" 200 227815
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:46 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:46 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 200 752
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:46 +0900] "GET /CSS/image/spade-A.png HTTP/1.1" 200 95880
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:46 +0900] "GET /CSS/image/back.png HTTP/1.1" 200 227815
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:46 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:47 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 200 752
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:47 +0900] "GET /CSS/image/back.png HTTP/1.1" 200 227815
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:47 +0900] "GET /CSS/image/spade-A.png HTTP/1.1" 200 95880
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:47 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:47 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 200 752
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:47 +0900] "GET /CSS/image/spade-A.png HTTP/1.1" 200 95880
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:47 +0900] "GET /CSS/image/back.png HTTP/1.1" 200 227815
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:47 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:47 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 200 752
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:47 +0900] "GET /CSS/image/back.png HTTP/1.1" 200 227815
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:47 +0900] "GET /CSS/image/spade-A.png HTTP/1.1" 200 95880
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:47 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:47 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 200 752
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:47 +0900] "GET /CSS/image/back.png HTTP/1.1" 200 227815
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:47 +0900] "GET /CSS/image/spade-A.png HTTP/1.1" 200 95880
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:47 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:47 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 200 752
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:47 +0900] "GET /CSS/image/spade-A.png HTTP/1.1" 200 95880
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:47 +0900] "GET /CSS/image/back.png HTTP/1.1" 200 227815
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:47 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:47 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 200 752
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:48 +0900] "GET /CSS/image/spade-A.png HTTP/1.1" 200 95880
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:48 +0900] "GET /CSS/image/back.png HTTP/1.1" 200 227815
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:48 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:48 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 200 752
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:48 +0900] "GET /CSS/image/spade-A.png HTTP/1.1" 200 95880
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:48 +0900] "GET /CSS/image/back.png HTTP/1.1" 200 227815
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:48 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:48 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:48 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 200 752
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:48 +0900] "GET /CSS/image/spade-A.png HTTP/1.1" 200 95880
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:48 +0900] "GET /CSS/image/back.png HTTP/1.1" 200 227815
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:48 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:49 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 200 752
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:49 +0900] "GET /CSS/image/back.png HTTP/1.1" 200 227815
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:49 +0900] "GET /CSS/image/spade-A.png HTTP/1.1" 200 95880
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:49 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:49 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 200 752
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:49 +0900] "GET /CSS/image/back.png HTTP/1.1" 200 227815
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:49 +0900] "GET /CSS/image/spade-A.png HTTP/1.1" 200 95880
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:49 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:49 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 200 752
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:49 +0900] "GET /CSS/image/spade-A.png HTTP/1.1" 200 95880
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:49 +0900] "GET /CSS/image/back.png HTTP/1.1" 200 227815
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:49 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:50 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 200 752
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:50 +0900] "GET /CSS/image/spade-A.png HTTP/1.1" 200 95880
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:50 +0900] "GET /CSS/image/back.png HTTP/1.1" 200 227815
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:50 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:50 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 200 752
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:50 +0900] "GET /CSS/image/spade-A.png HTTP/1.1" 200 95880
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:50 +0900] "GET /CSS/image/back.png HTTP/1.1" 200 227815
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:50 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:50 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 200 752
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:50 +0900] "GET /CSS/image/back.png HTTP/1.1" 200 227815
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:50 +0900] "GET /CSS/image/spade-A.png HTTP/1.1" 200 95880
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:50 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:50 +0900] "GET /CSS/practice/practice03.html HTTP/1.1" 200 752
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:50 +0900] "GET /CSS/image/spade-A.png HTTP/1.1" 200 95880
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:50 +0900] "GET /CSS/image/back.png HTTP/1.1" 200 227815
0:0:0:0:0:0:0:1 - - [12/Aug/2024:17:32:50 +0900] "GET /favicon.ico HTTP/1.1" 404 818
